time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
104.56999999999836,5437,602,15000,50,1.0,80.0,602,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,20|25|40|44|45|49|54|64|69|73|78|93|98|180|185|200|205|209|214|224|229|233|238|253|258|339|343|348|368|375|376|382|388|389|408|415|416|422|436|531|543|555|566|567|578|579|590|591|602|613|614|625|626|637|638|649|661|672|673|684|685|696|708|719|720|731|732|743|755|767|4|4|4|4|7|7|7|7|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,602,local,0.0848804562952784,0.5056171417236328,10.54090428543058,0.15,37.56999999999836,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.414499999999672,10.54090428543058,379,0.0,0.0,0.0,0.0,0.15,-1.0,67.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5491,605,15000,50,1.0,80.0,605,137,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,17|31|36|41|46|51|60|65|70|122|127|132|136|137|141|146|151|156|191|196|201|206|211|220|225|230|282|287|292|297|301|306|311|316|331|340|352|356|377|384|417|424|442|546|558|570|581|582|593|594|605|617|628|629|640|652|664|897|909|920|921|932|933|944|956|967|968|979|991|10|10|10|10|13|13|13|13|20|20|20|20|23|23|23|23|24|24|24|24|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,605,local,0.0848804562952784,0.5057184000809987,8.940929600019922,0.15,29.56999999999836,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,8.814499999999672,8.940929600019922,380,0.0,0.0,0.0,0.0,0.15,-1.0,75.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5509,606,15000,50,1.0,80.0,606,139,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|12|17|22|27|32|36|41|56|61|141|146|163|168|172|177|182|187|192|196|201|216|221|301|306|323|331|336|356|364|384|410|418|442|443|453|465|476|477|488|489|500|501|512|524|535|536|547|559|570|571|582|583|594|595|606|617|618|629|630|641|642|653|665|956|968|979|980|991|992|1|1|1|1|10|10|10|10|13|13|13|13|14|14|14|14|17|17|17|17|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10,0,606,local,0.0848804562952784,0.5057184000809987,8.940929600019922,0.15,29.56999999999836,29.56999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,8.814499999999672,8.940929600019922,381,0.0,0.0,0.0,0.0,0.15,-1.0,75.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5527,607,15000,50,1.0,80.0,607,176,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|17|18|22|27|42|47|51|71|76|156|163|168|173|178|182|187|202|207|211|216|231|236|316|323|327|332|336|341|371|377|378|385|411|417|418|432|477|489|501|513|524|525|536|537|548|560|571|572|583|584|595|596|607|618|619|630|631|642|643|654|666|678|689|690|701|1|1|1|1|2|2|2|2|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,607,local,0.0848804562952784,0.5056171417236328,10.54090428543058,0.15,37.56999999999836,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.414499999999672,10.54090428543058,382,0.0,0.0,0.0,0.0,0.15,-1.0,67.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5673,615,15000,50,1.0,80.0,615,109,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,35|40|55|64|69|74|79|88|93|98|103|108|112|117|122|127|195|200|215|224|229|234|239|248|253|258|263|268|272|277|282|287|348|352|388|389|396|416|423|437|568|580|591|592|603|604|615|626|627|638|639|650|662|674|685|697|709|721|732|744|756|767|768|779|791|802|803|814|815|826|827|838|850|4|4|4|4|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,0,615,local,0.0848804562952784,0.5056171417236328,10.94090428543058,0.15,39.56999999999836,39.56999999999836,1.5E14,3.90000000000001E-4,true,actual,datacenter_delta,10.814499999999672,10.94090428543058,383,0.0,0.0,0.0,0.0,0.15,-1.0,65.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5783,621,15000,50,1.0,80.0,621,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,28|33|38|43|47|52|57|62|67|76|81|86|91|100|105|120|125|188|193|198|203|207|212|217|222|227|236|241|246|251|260|265|280|285|333|337|350|355|400|412|419|420|433|574|586|597|598|609|610|621|632|633|644|645|656|668|680|691|703|715|738|750|762|773|774|785|797|809|820|821|832|844|856|868|2|2|2|2|12|12|12|12|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,621,local,0.0848804562952784,0.5061216751734415,5.941030418793033,0.15,14.569999999998359,14.569999999998359,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,5.814499999999672,5.941030418793033,384,0.0,0.0,0.0,0.0,0.15,-1.0,90.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5837,624,15000,50,1.0,80.0,624,139,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|20|25|29|34|39|44|49|54|58|63|68|73|78|144|149|154|158|159|165|170|180|185|194|199|204|209|214|218|223|228|233|238|304|309|314|318|325|334|338|343|359|368|415|421|422|428|429|459|460|471|483|494|495|506|507|518|519|530|542|553|554|565|577|588|589|600|601|612|613|624|635|636|647|648|659|660|671|683|974|986|997|998|3|3|3|3|16|16|16|16|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,0,624,local,0.0848804562952784,0.5056171417236328,11.340904285430579,0.15,41.56999999999836,41.56999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,11.21449999999967,11.340904285430579,385,0.0,0.0,0.0,0.0,0.15,-1.0,63.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5909,628,15000,50,1.0,80.0,628,110,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,31|36|41|50|55|65|70|117|132|137|191|196|210|215|225|230|277|292|297|335|340|352|384|395|396|443|444|569|581|593|604|605|616|628|639|640|651|652|663|675|838|850|862|873|874|885|886|897|909|921|7|7|7|7|10|10|10|10|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10,0,628,local,0.0848804562952784,0.5057184000809987,8.540929600019922,0.15,27.56999999999836,27.56999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,8.414499999999672,8.540929600019922,386,0.0,0.0,0.0,0.0,0.15,-1.0,77.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,5927,629,15000,50,1.0,80.0,629,144,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|17|22|36|41|46|51|56|65|70|75|80|127|132|137|141|142|146|151|156|163|182|196|201|206|211|216|225|230|235|240|292|297|301|306|311|316|323|331|340|356|364|377|384|395|404|424|443|453|465|477|570|582|594|605|606|617|618|629|641|652|653|664|676|688|921|933|944|945|956|957|968|980|991|992|1|1|1|1|10|10|10|10|14|14|14|14|17|17|17|17|24|24|24|24|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,629,local,0.0848804562952784,0.5056171417236328,11.740904285430581,0.15,43.56999999999836,43.56999999999836,1.5E14,4.3000000000000113E-4,true,actual,datacenter_delta,11.614499999999673,11.740904285430581,387,0.0,0.0,0.0,0.0,0.15,-1.0,61.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6055,636,15000,50,1.0,80.0,636,138,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|25|30|34|39|44|49|54|58|63|68|73|78|83|149|154|159|165|170|185|190|194|199|204|209|214|218|223|228|233|238|243|309|314|319|325|330|334|338|343|359|415|421|422|428|429|459|460|471|472|483|495|506|507|518|519|530|531|542|554|565|566|577|589|600|601|612|613|624|625|636|647|648|659|660|671|672|683|695|986|998|3|3|3|3|16|16|16|16|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,0,636,local,0.0848804562952784,0.5056171417236328,9.94090428543058,0.15,34.56999999999836,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.814499999999672,9.94090428543058,388,0.0,0.0,0.0,0.0,0.15,-1.0,70.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6145,641,15000,50,1.0,80.0,641,135,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|22|27|41|46|51|56|65|70|75|80|137|142|146|151|163|168|182|187|201|206|211|216|225|230|235|240|297|306|311|323|340|356|364|377|384|395|404|417|424|432|443|453|454|465|477|489|582|594|606|617|618|629|630|641|653|664|665|676|688|700|933|945|956|957|968|969|980|991|992|1|1|1|1|14|14|14|14|17|17|17|17|24|24|24|24|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,641,local,0.0848804562952784,0.5056171417236328,10.14090428543058,0.15,35.56999999999836,35.56999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,10.014499999999671,10.14090428543058,389,0.0,0.0,0.0,0.0,0.15,-1.0,69.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6489,660,15000,50,1.0,80.0,660,143,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,10|15|30|35|39|44|49|54|59|63|68|83|88|170|175|190|195|199|204|209|214|219|223|228|243|248|325|330|338|381|389|415|421|422|428|429|472|483|484|495|496|507|519|530|531|542|543|554|555|566|577|578|589|590|601|613|624|625|636|637|648|649|660|671|672|683|684|695|696|707|719|3|3|3|3|16|16|16|16|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,0,660,local,0.0848804562952784,0.5056171417236328,11.94090428543058,0.15,44.56999999999836,44.56999999999836,1.5E14,4.4000000000000115E-4,true,actual,datacenter_delta,11.814499999999672,11.94090428543058,390,0.0,0.0,0.0,0.0,0.15,-1.0,60.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6527,662,15000,50,1.0,80.0,662,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,35|40|45|50|55|59|64|69|74|79|84|88|93|108|113|117|122|195|200|205|210|215|219|224|229|234|239|244|248|253|268|273|277|282|339|348|352|375|376|383|389|396|416|430|436|437|591|603|615|626|627|638|639|650|651|662|673|674|685|686|697|698|709|721|732|733|744|745|756|768|779|780|791|792|803|815|827|839|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,662,local,0.0848804562952784,0.5060209035873413,7.941005225896507,0.15,24.56999999999836,24.56999999999836,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,7.814499999999672,7.941005225896507,391,0.0,0.0,0.0,0.0,0.15,-1.0,80.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6635,668,15000,50,1.0,80.0,668,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,47|52|67|72|76|81|86|91|96|105|110|120|125|130|207|212|227|232|236|241|246|251|256|265|270|280|285|290|332|337|350|371|372|379|385|400|412|420|426|433|440|448|609|621|632|633|644|645|656|657|668|679|680|691|692|703|704|715|727|738|739|750|751|762|774|785|786|797|798|809|821|833|845|9|9|9|9|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,668,local,0.0848804562952784,0.5057184000809987,9.140929600019922,0.15,30.56999999999836,30.56999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,9.014499999999671,9.140929600019922,392,0.0,0.0,0.0,0.0,0.15,-1.0,74.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6653,669,15000,50,1.0,80.0,669,120,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,43|48|53|57|62|72|77|91|96|101|115|120|130|135|139|144|149|203|208|213|217|222|227|232|237|251|256|275|280|290|295|299|304|309|333|337|355|359|379|380|399|419|447|448|622|634|645|646|657|658|669|680|681|692|693|704|716|728|751|798|810|821|833|845|857|868|869|880|892|904|916|927|2|2|2|2|5|5|5|5|9|9|9|9|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,669,local,0.0848804562952784,0.5057184000809987,9.140929600019922,0.15,30.56999999999836,30.56999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,9.014499999999671,9.140929600019922,393,0.0,0.0,0.0,0.0,0.15,-1.0,74.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6743,674,15000,50,1.0,80.0,674,127,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,40|45|50|55|60|64|69|79|84|88|93|108|113|122|127|200|205|210|215|220|224|229|234|239|244|253|268|273|282|287|339|348|352|375|376|383|389|396|416|424|430|436|437|444|615|627|638|639|650|651|662|663|674|685|686|697|698|709|710|721|733|744|745|756|757|768|780|791|792|803|804|815|827|839|851|11|11|11|11|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,0,674,local,0.0848804562952784,0.5056171417236328,10.54090428543058,0.15,37.56999999999836,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.414499999999672,10.54090428543058,394,0.0,0.0,0.0,0.0,0.15,-1.0,67.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,6869,681,15000,50,1.0,80.0,681,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,48|53|58|62|67|77|82|91|96|101|115|120|125|130|135|139|140|144|149|154|208|213|218|222|227|237|242|251|256|261|275|280|285|290|295|299|304|309|314|337|355|359|379|380|399|400|419|427|447|634|646|657|658|669|670|681|692|693|704|705|716|728|740|763|810|822|833|845|857|869|880|881|892|904|916|927|928|939|3|3|3|3|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,681,local,0.0848804562952784,0.5056171417236328,9.94090428543058,0.15,34.56999999999836,34.56999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.814499999999672,9.94090428543058,395,0.0,0.0,0.0,0.0,0.15,-1.0,70.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.56999999999836,7065,692,15000,50,1.0,80.0,692,128,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,52|57|72|77|81|86|91|96|101|110|115|130|135|212|217|232|237|241|246|251|256|261|270|275|290|295|372|379|419|420|426|433|440|448|633|645|656|657|668|669|680|681|692|703|704|715|716|727|728|739|751|762|763|774|775|786|797|798|809|810|821|822|833|845|857|869|880|892|2|2|2|2|5|5|5|5|9|9|9|9|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,692,local,0.0848804562952784,0.5056171417236328,10.54090428543058,0.15,37.56999999999836,37.56999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.414499999999672,10.54090428543058,396,0.0,0.0,0.0,0.0,0.15,-1.0,67.15,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
