time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
105.42999999999834,6940,685,60000,1500,1.0,90.0,685,144,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,30|35|40|45|50|54|59|74|79|83|88|103|108|190|195|200|205|210|214|219|234|239|243|248|263|268|330|335|339|343|375|376|382|388|415|416|422|423|429|430|436|437|579|591|602|603|614|615|626|638|649|650|661|662|673|674|685|696|697|708|709|720|721|732|744|755|756|767|768|779|791|803|19|19|19|19|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,9,cloud,0.12155037842300255,0.49678113063176477,9.191049368119238,0.2724937646602447,30.429999999998344,30.429999999998344,2.0192399067283395E19,1.1771101168428022E16,true,actual,datacenter_delta,9.066854085461296,9.191049368119238,905,5998129.398073415,5998129.398073415,0.019993764660244717,0.0125,0.24,-1.0,75.27249376466024,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,12003,965,60000,1500,1.0,90.0,965,168,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|6|11|16|21|87|92|97|102|106|111|126|131|140|145|160|162|166|171|176|181|247|252|257|262|266|271|286|291|300|305|320|322|326|342|347|351|360|362|386|409|427|434|435|441|450|451|462|474|486|800|812|824|835|836|847|848|859|871|882|883|894|895|906|918|929|930|941|942|953|954|965|977|988|989|1000|9|9|9|9|13|13|13|13|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,3,10,cloud,0.12273469027485506,0.49678113063176477,8.791947685923263,0.2748595949597686,28.429999999998344,28.429999999998344,3.1583870165006344E19,1.7802486009063646E16,true,actual,datacenter_delta,8.667752403265322,8.791947685923263,906,6707878.487930572,6707878.487930572,0.022359594959768574,0.0125,0.24,-1.0,77.27485959495976,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,12002,965,60000,1500,1.0,90.0,965,168,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|6|11|16|21|87|92|97|102|106|111|126|131|140|145|160|162|166|171|176|181|247|252|257|262|266|271|286|291|300|305|320|322|326|342|347|351|360|362|386|409|427|434|435|441|450|451|462|474|486|800|812|824|835|836|847|848|859|871|882|883|894|895|906|918|929|930|941|942|953|954|965|977|988|989|1000|9|9|9|9|13|13|13|13|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,3,10,cloud,0.12273469027485506,0.49678113063176477,8.791947685923263,0.2748595949597686,28.429999999998344,28.429999999998344,3.1583870165006344E19,1.7802486009063646E16,true,actual,datacenter_delta,8.667752403265322,8.791947685923263,907,6707878.487930572,6707878.487930572,0.022359594959768574,0.0125,0.24,-1.0,77.27485959495976,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,8113,750,60000,1500,1.0,90.0,750,104,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,42|47|62|67|71|76|91|96|105|110|115|120|125|202|207|222|227|231|236|246|251|256|265|270|275|280|285|332|337|341|350|355|371|372|385|400|412|425|426|433|440|585|597|609|620|621|632|633|644|656|667|668|679|680|691|703|714|715|726|727|738|739|750|761|762|773|774|785|786|797|809|821|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,12,cloud,0.12245678855135825,0.49678113063176477,10.99196924658533,0.2742848755496202,39.429999999998344,39.429999999998344,2.8459675923990434E19,1.7980128265206156E16,true,actual,datacenter_delta,10.867773963927387,10.99196924658533,908,6535462.664886067,6535462.664886067,0.021784875549620223,0.0125,0.24,-1.0,66.27428487554963,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,8112,750,60000,1500,1.0,90.0,750,104,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,42|47|62|67|71|76|91|96|105|110|115|120|125|202|207|222|227|231|236|246|251|256|265|270|275|280|285|332|337|341|350|355|371|372|385|400|412|425|426|433|440|585|597|609|620|621|632|633|644|656|667|668|679|680|691|703|714|715|726|727|738|739|750|761|762|773|774|785|786|797|809|821|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,12,cloud,0.12245678855135825,0.49678113063176477,10.99196924658533,0.2742848755496202,39.429999999998344,39.429999999998344,2.8459675923990434E19,1.7980128265206156E16,true,actual,datacenter_delta,10.867773963927387,10.99196924658533,909,6535462.664886067,6535462.664886067,0.021784875549620223,0.0125,0.24,-1.0,66.27428487554963,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,9394,821,60000,1500,1.0,90.0,821,147,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|52|57|67|72|81|86|91|96|110|125|130|198|203|212|217|227|232|241|246|251|256|270|285|290|333|337|372|379|419|420|426|433|440|448|609|621|633|645|656|657|668|669|680|692|703|704|715|716|727|739|750|751|762|774|785|786|797|798|809|810|821|833|844|845|856|857|868|880|892|2|2|2|2|5|5|5|5|9|9|9|9|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,12,cloud,0.12153223453188884,0.49678113063176477,10.991317794087783,0.27245919208945646,39.429999999998344,39.429999999998344,2.0053096732108513E19,1.3319940536295242E16,true,actual,datacenter_delta,10.86712251142984,10.991317794087783,910,5987757.626836945,5987757.626836945,0.019959192089456484,0.0125,0.24,-1.0,66.27245919208946,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,3294,183,60000,1500,1.0,90.0,183,249,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|8|9|13|18|28|32|33|37|38|42|47|52|61|66|71|76|80|81|85|90|95|100|105|109|110|114|115|119|124|157|164|168|169|173|178|183|188|193|197|198|202|207|212|221|226|231|236|240|241|245|250|255|260|265|269|270|274|279|284|317|323|328|345|350|364|365|372|373|385|391|392|405|412|413|425|432|439|440|455|456|467|468|478|479|480|490|491|502|503|515|525|527|537|539|549|550|561|562|573|574|584|585|596|597|608|620|632|643|655|666|678|690|701|702|713|714|725|726|736|737|748|749|760|761|771|773|783|795|807|808|819|820|831|832|843|855|1|1|1|1|2|2|2|2|5|5|5|5|12|12|12|12|14|14|14|14|17|17|17|17|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,12,cloud,0.12299368443816033,0.49678113063176477,9.592465292575648,0.27436047851805095,32.429999999998344,32.429999999998344,2.8856806966111166E19,1.7947418241624116E16,true,actual,datacenter_delta,9.468270009917706,9.592465292575648,911,6558143.555415292,6558143.555415292,0.021860478518050973,0.0125,0.24,-1.0,73.27436047851805,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.42999999999834,9686,837,60000,1500,1.0,90.0,837,124,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,11|16|26|31|40|45|50|102|117|122|126|131|136|171|176|186|191|200|205|210|262|277|282|291|326|347|352|369|376|387|388|416|435|436|486|497|498|509|510|521|533|545|556|557|568|580|592|790|802|813|814|825|826|837|848|849|860|861|872|884|7|7|7|7|10|10|10|10|13|13|13|13|23|23|23|23|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,3,14,cloud,0.12352093491302399,0.49678113063176477,9.992913659105628,0.2754643760130186,34.429999999998344,34.429999999998344,3.514214079330771E19,2.2063544837942404E16,true,actual,datacenter_delta,9.868718376447687,9.992913659105628,912,6889312.803905586,6889312.803905586,0.02296437601301862,0.0125,0.24,-1.0,71.27546437601302,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.46999999999835,11005,910,60000,1500,1.0,90.0,910,112,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,55|60|70|75|79|84|89|94|108|113|118|127|132|147|215|220|230|235|244|249|254|268|273|278|287|292|307|383|384|396|424|431|443|652|664|675|676|687|699|710|711|722|723|734|746|758|851|863|875|886|887|898|899|910|921|922|933|934|945|957|1|1|1|1|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6,3,6,cloud,0.12385055402466424,0.49678113063176477,8.400932472483351,0.276177092931256,26.46999999999835,26.46999999999835,3.9712125488384614E19,2.2255531229097316E16,true,actual,datacenter_delta,8.27673718982541,8.400932472483351,913,7103127.87937679,7103127.87937679,0.023677092931255965,0.0125,0.24,-1.0,79.27617709293125,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.46999999999835,11004,910,60000,1500,1.0,90.0,910,112,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,55|60|70|75|79|84|89|94|108|113|118|127|132|147|215|220|230|235|244|249|254|268|273|278|287|292|307|383|384|396|424|431|443|652|664|675|676|687|699|710|711|722|723|734|746|758|851|863|875|886|887|898|899|910|921|922|933|934|945|957|1|1|1|1|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6,3,6,cloud,0.12385055402466424,0.49678113063176477,8.400932472483351,0.276177092931256,26.46999999999835,26.46999999999835,3.9712125488384614E19,2.2255531229097316E16,true,actual,datacenter_delta,8.27673718982541,8.400932472483351,914,7103127.87937679,7103127.87937679,0.023677092931255965,0.0125,0.24,-1.0,79.27617709293125,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.53999999999834,4627,257,15000,50,1.0,90.0,257,294,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|16|21|25|26|30|35|40|73|78|82|83|87|92|102|106|107|111|112|116|121|126|131|140|145|150|154|155|159|160|161|166|171|176|181|186|190|195|233|238|242|243|247|252|257|262|267|271|272|276|281|286|291|300|305|310|314|315|319|320|321|326|342|347|361|362|369|387|388|401|402|409|416|427|428|434|435|449|462|474|484|486|496|497|508|509|520|521|532|544|556|718|730|741|742|753|754|765|766|776|778|788|790|800|812|813|824|825|835|836|847|848|859|860|871|882|883|894|906|917|918|929|930|941|953|964|965|976|977|988|989|999|3|3|3|3|6|6|6|6|7|7|7|7|9|9|9|9|13|13|13|13|16|16|16|16|19|19|19|19|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,3,cloud,0.09515917804588774,0.49678113063176477,9.009032599388805,0.07685094262599133,29.539999999998344,29.539999999998344,2.808785936146439E17,1.470494302794252E15,true,actual,datacenter_delta,8.884837316730863,9.009032599388805,915,4820907.787797401,4820907.787797401,0.016069692625991335,7.8125E-4,0.06,-1.0,76.076850942626,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.68999999999835,10191,865,60000,1500,1.0,90.0,865,110,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,9|14|19|94|99|114|119|123|128|138|143|148|152|157|169|174|179|254|259|274|279|283|288|293|298|303|308|312|317|329|390|431|438|439|445|456|468|480|794|806|818|829|830|841|842|853|854|865|876|877|888|889|900|901|912|924|935|936|947|948|959|971|982|983|994|995|11|11|11|11|15|15|15|15|18|18|18|18|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,3,11,cloud,0.12301049536674571,0.49678113063176477,8.844439272190376,0.2743949964866249,28.68999999999835,28.68999999999835,2.903950014364684E19,1.7733640763046292E16,true,actual,datacenter_delta,8.720243989532435,8.844439272190376,916,6568498.945987474,6568498.945987474,0.021894996486624914,0.0125,0.24,-1.0,77.27439499648662,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.68999999999835,8005,744,60000,1500,1.0,90.0,744,145,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,30|35|40|45|50|54|55|59|64|74|79|83|88|103|108|190|195|200|205|210|214|215|219|224|234|239|243|248|263|268|330|335|339|348|375|376|388|389|396|415|416|423|429|430|436|437|579|591|603|614|615|626|627|638|650|661|662|673|674|685|697|708|709|720|721|732|733|744|755|756|767|768|779|780|791|803|815|19|19|19|19|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,15,cloud,0.12312398262616377,0.49678113063176477,8.44455597225524,0.274629183963455,26.68999999999835,26.68999999999835,3.0301994420388803E19,1.8712763099343904E16,true,actual,datacenter_delta,8.320360689597297,8.44455597225524,917,6638755.189036498,6638755.189036498,0.022129183963454993,0.0125,0.24,-1.0,79.27462918396346,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.68999999999835,8004,744,60000,1500,1.0,90.0,744,145,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,30|35|40|45|50|54|55|59|64|74|79|83|88|103|108|190|195|200|205|210|214|215|219|224|234|239|243|248|263|268|330|335|339|348|375|376|388|389|396|415|416|423|429|430|436|437|579|591|603|614|615|626|627|638|650|661|662|673|674|685|697|708|709|720|721|732|733|744|755|756|767|768|779|780|791|803|815|19|19|19|19|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,15,cloud,0.12312398262616377,0.49678113063176477,8.44455597225524,0.274629183963455,26.68999999999835,26.68999999999835,3.0301994420388803E19,1.8712763099343904E16,true,actual,datacenter_delta,8.320360689597297,8.44455597225524,918,6638755.189036498,6638755.189036498,0.022129183963454993,0.0125,0.24,-1.0,79.27462918396346,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.68999999999835,3423,190,60000,1500,1.0,90.0,190,230,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|10|11|15|20|25|35|39|40|44|45|49|54|59|64|68|69|73|74|78|83|88|93|97|98|102|103|107|112|159|161|166|170|171|175|180|185|190|195|199|200|204|205|209|214|219|224|228|229|233|234|238|243|248|253|257|258|262|263|267|319|321|325|330|334|335|339|343|347|348|361|368|375|376|381|382|388|389|401|408|415|416|422|423|428|429|436|437|472|484|495|496|507|508|519|520|531|532|542|544|554|556|566|579|589|591|601|603|613|614|625|626|636|638|648|650|660|661|673|683|685|695|697|707|720|730|732|742|744|754|755|766|767|778|779|790|802|3|3|3|3|4|4|4|4|7|7|7|7|16|16|16|16|19|19|19|19|22|22|22|22|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.11928661634602036,0.49678113063176477,8.841563899618292,0.2677737761182518,28.68999999999835,28.68999999999835,6.876941011113888E18,4.717624738356934E15,true,actual,datacenter_delta,8.71736861696035,8.841563899618292,919,4582132.835475544,4582132.835475544,0.015273776118251816,0.0125,0.24,-1.0,77.26777377611825,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
105.68999999999835,6725,673,60000,1500,1.0,90.0,673,146,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|49|50|54|69|74|78|83|98|103|185|190|195|200|205|209|214|229|234|238|243|258|263|330|335|339|343|348|375|376|382|388|415|416|422|423|429|430|436|437|567|579|590|591|602|603|614|626|637|638|649|650|661|662|673|684|685|696|697|708|709|720|732|743|744|755|756|767|779|791|19|19|19|19|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.12191490416225792,0.49678113063176477,8.443517799105052,0.27223681748870066,26.68999999999835,26.68999999999835,1.9174238172679795E19,1.160121003249932E16,true,actual,datacenter_delta,8.31932251644711,8.443517799105052,920,5921045.2466101935,5921045.2466101935,0.019736817488700646,0.0125,0.24,-1.0,79.2722368174887,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
